Baby Geniuses,_IG_Reddog,24 June 2001,Bring this sucker down. It doesn't deserve to be above the WORST MOVIE EVER!,Why? Because it IS the worst movie ever. This is only one of two movies I have walked out on. I was forced to sit though it. I left at the last 30 minutes without any notice and went downstairs to play sonic. Horrible effects too much overacting and terrible editing. Whats something good about this movie? Well it is in color. WAIT no! Psycho is in Black and White and so is Young Frankenstein. O well this move would get a 0/1 if possible. I give it a 1/10 cuz thats as low as it goes.,1
Baby Geniuses,rgachile-1,11 March 2006,the first time that I had to GET OUT of the cinema room before movie end,the first time that I had to GET OUT of the cinema room before movie end!!I was late for a movie and my friends and I have not other option that this movie.I just resisted 15 minutes of this "movie" and...I had to run outside the room with my friends!!! WORST FILM EVER WATCHED BY ME IN A CINEMA ROOM!!The best part of the movie were the trailers!!!Now before going to the cinema... I read the comments about the film.That's the better way to enjoy a movie.Best regards,1
Baby Geniuses,ShancyShance,22 June 2003,Give me Rugrats instead anyday...,The idea of babies speaking adult language had not been a fresh and original idea since Look Who's Talking which did it right. This movie did it wrong and ranks amoung the most horrible movies I've seen outside the world of MST3K.The jokes are funny but not in the way they were intended to be. They are funny in their attempts to make you laugh and fail so miserably. Ha ha ha.,1
Baby Geniuses,octave99,29 December 1999,zzzzzzz! Don't wake me so I never have to see this dreck again.,This movie does not deserve a rating at all. Well maybe negative infinity or something.I fell asleep several times during this movie (must be a light sleeper to have actually awoken at all from this Baby Geniuses invoked comatose state).The theatre ushers were gracious enough to sweep me out with the half empty popcorn and drink containers. Shudder to think what might have happened if I awoke during a second consecutive screening of... AAAAAAAACK!,1
Baby Geniuses,Jonesgrl5,4 October 2008,It depends...,I was eight years old when this film came out in 1999 and back then I absolutely loved it. Just recently after remembering how much I loved it then I thought it would be fun to watch it again.That was a mistake because everything about this movie is purely idiotic. What was I thinking? The acting is almost indescribable and the plot is a train wreck.My advice to those out there is that this movie should only be watched by children at the absolute most. Young children and hope that the parents don't have to watch it with them.Kids will love the goofy moments while the parents will cringe. So it depends on your perspective... If you've made it to junior high school then you'll hate this movie.,3
Baby Geniuses,sanddog2,25 May 2000,BBBBOOORRRRRRRIIIIIINNNNGGG,THIS MOVIE WAS SO BORING. i fell asleep twice in this movie it had no key parts no funny parts and it was totally stupid. I hated it. this has to be one of the worst movie of any year. i hope my vote put this movie down to - 1000 (if there was one),1
Baby Geniuses,werewolffromplanetx,20 February 2020,Stupid inane boring garbage,I can't help but wonder why someone thought that this would make a good movie. Outside of the world of Syfy channel movies you would be hard pressed to find a dumber premise. However I sometimes enjoy movies with ridiculous premises but this is not one of them. You would probably have to be a baby to find this funny.,1
Baby Geniuses,thedegenerate,7 March 2001,This Movie Caused My IQ to Decrease,Unfortunately I've sat through this movie on more than one occasion because of my kid brother. There is nothing... I repeat... NOTHING entertaining about this movie. Nothing. It's not funny it's not cute it's not exciting... Well here's a good comparison. It's like gum after you've chewed the flavor out of it. Bland bland bland. The acting? Terrible. The action sequences? Terrible. The jokes? There weren't any jokes in the movie don't look for any. Don't see this movie. I'm sure it has some sort of lasting effect upon the brain.,1
Baby Geniuses,howgooey2000,13 July 2003,A terrible TERRIBLE movie,the only reson they made this movie was to show off their special effects which suck now compared to anything else basiclly a scientest finds out babys speak their own language and are actually smart but this scientest is DUN DUN DUUUUN EVIL so the babys have to stop them (by the way now suddenly the babys can talk to the adults some how) which they do in some stupid unbeliveable way that would only happen if the "evil scientests" were the stupidest pieces of crap ever to walk the face of the earth and I almost forgot Once you turn 2 or 3 or something you forget about having your own language and everything of so all in all:no plot + no effects +no acting= DON'T SEE THIS MOVIEPS. I saw this movie 4 years ago so I might have been going a little easy on itPSS. I dont like saying PS. so im never going to say it againwho the hell says ps anyway,3
Baby Geniuses,mattb-8,16 March 1999,Baby Geniuses is one bad movie,Baby Geniuses is an utterly charmless movie about babies who talk in smart-aleck sound bites and take on adults in physical action scenes. It's neither genuinely funny nor entertaining unless babies left unsupervised to run amock with digitally-altered potty-mouths is your kind of entertainment.The story plots good against evil but even the standard Disney-type formula outclasses this witless flick by light years. This is a bad movie.Baby Geniuses is about 18-month-olds played actually by three- or fouryear-olds and voiced-over by six- or eight-year-olds. It might have been a much better movie simply if adult actors had voiced the baby characters either in adult voices or adults doing children's voices ala The Rugrats. The young voice `actors' are a terrible choice given that the voices-which emerge from bizarre special-effects mouths- have to deliver the dialogue that awkward toddlers can't possibly otherwise emote.In a real movie focusing the camera on the reactions of the supporting actors in a scene might propel the story as well as well as the actor who's speaking. Baby Geniuses attempts to pass off this technique as the majority of the talking-baby scenes show the back of the talking toddlers' heads. But the other children in the scene who are supposed to be listening and reacting are looking around puzzled and distracted just like real toddlers do.The real reason we see the backs of so many talking heads undoubtedly was to save the effort of having to create the digital mouth movements for those lines. Unfortunately the shortcut is painfully obvious.Some of the movie sets especially the indooor theme park created by the villains (played by Kathleen Turner and Christopher Lloyd) to prove their superior `Kinder' child-rearing method look high-budget indeed.But despite slick sets the movie was technically awful too. I noticed the same extra (an easy-to-spot attractive blonde woman wearing the same outfit with purse on her right shoulder) walk through scenes in the same shopping mall again and again even though the scenes span two separate days!The acting of the `adults' was just as atrocious especially the dim but psychic father played by TV's Ally McBeel co-star Peter MacNicol speaking via mobile phone to a brainwashed employee who had kidnapped the children of their family-owned day care facility instead of being outraged or even alarmed he courteously sets the phone down in dumb silence.Unless you or I were drugged up to obliterate the talking baby voices in our heads we could have ad-libbed something for better effect in that scene which was just one of many bad ones for MacNicol. This kind of bad acting reminded me of a twenty-some year-old B movie called H.O.T.S. where the lame plot and worse acting at least more honestly served up that movie's real purpose which was campy T&A. This movie doesn't have as good an excuse.But let's get real: this movie wasn't made to please critics it was made to appeal to the 10 year-old and under movie-going crowd. And to be fair the eight year-old boy we saw the movie with walked out of the theater saying it was as good as A Bug's Life and his high bar for kids movies The Rugrats Movie.But any conscientious parent should be offended by the several scenes of adult humor in Baby Geniuses. In one scene the baby hero needs a new disguise and he instructs a baby girl in her stroller to take her clothes off. She says something like `Couldn't you at least buy me dinner first' and the scene plays out to where he's wearing her clothes she's smoking the cigar from his previous disguise and she pleads `Please call me. I'm listed.' Is this kids' humor?Bad movie stats start to pile up: Christopher Lloyd's character hardly shows up as the mastermind Kinder. More time must have been spent on his unusual hair and makeup than he is on screen. Any washed-up character actor would have been more right for the part of Kinder as played to Turner's empty villainness.And what's going on with Lloyd's carreer when his considerable talent (think Taxi Back to the Future even his manic My Favorite Martian) is wasted on those omnipresent 10-10-fillintheblank long distance telephone commercials and now this movie.Finally the movie includes an inexplicable salute to country singer Randy Travis who sticks out like a sore thumb (or perhaps steals the scene I'm not sure which) in a cameo appearance and then reappears at the end of an already too-long movie (almost two hours for cripe's sake) to sing a sweet song about kids over insufferable slow-motion clips of the movie we just saw which isn't even over yet. You could almost hear the collective gasp of frustration in the theater as this weird music video unmercifullly delayed the ending credits.Save your money rent an old Star Wars movie or better yet stay home and have game night and wait for Star Wars Episode One to come out this Spring.,1
Baby Geniuses,trhendricks1966,2 February 2005,Rotten but funny,Horrible Acting: Clearly Kathleen Turner Christopher Lloyd and Kim Catrall were not at their best. Even the legendary Dom DeLuise was not in very good form. It always seemed the cast members were either disinterested or in Turner's case over the top.Dr. Elena Kinder was not the only idea thief. Some of the scenes were clearly recycled from other films such as Home Alone but they still for some unexplained reason made me laugh until it hurt.The use of babies was disgusting: It smacked of some to the early work of Ann Geddes. It was condescending in a veiled fashion. The technology was not great either. The morphing of the babies mouths was useless. The money spent on that could have gone to restructuring the plot.Really deserved to be rated a zero yet... I liked it... Strange......,1
Baby Geniuses,dsbell,17 August 1999,Awful. Just awful.,Saw it at my in-laws. A terrible waste of time. The gag lost any potential by the "Look Who's Talking" sequels. The poster alone was enough to keep me away from the theatre for a while. I can't imagine how a non-Julia Roberts movie could be worse.,1
Baby Geniuses,ArchieLaSalles,16 December 2010,Stupefyingly bad,I took my then 6-year old son to see this as part of a kids' summer movie series. Five minutes into this movie and I could literally feel my IQ falling and that I was slipping into a coma of stupidity but I thought if he likes it I'll stay here and sit through it for him. Maybe this humor is perfect for a preschooler.A little farther in I started to worry that the movie might be damaging his developing brain so I kept an eye on him to see his reactions. It turns out that he thought it was awful too. I asked him if he wanted to leave and go somewhere (anywhere!) else. To my relief and pride he said "yeah this movie is really dumb." We escaped with our sanity intact and I vowed never to watch another movie with the word "baby" in the title for fear that it might even be 1/100th as bad as this one.This is truly the WORST.MOVIE.EVER.,1
Baby Geniuses,mxw,11 June 1999,Taste precludes my using the appropriate words.,This is the most cynical abusive manipulative poorly executed trite piece of garbage I have ever seen bar none. And I include Jaws the Revenge. Pause. You may now pull yourself up off the floor -- I know that's a shock to your system.They substitute A MIDGET'S BODY and superimpose a BABY'S HEAD to show a baby "dancing." They use a midget's hands to simulate the supposed dexterity of the main genius baby. Dirty AND poorly manicured I might add.This move is scarier than any other I have ever seen. The baby talking effects make Keanu Reeves look positively lifelike. (Another shock I know. Take a deep breath and continue if you dare). It is horrible unfunny and -- as previously pointed out the worst crime of all -- not even interesting as camp.I am very worried that this got such a high rating (2.8 as I write). I am curious as to how IMDb could allow a selection as *high* as 1 (must be a bug folks please check this out). The upper range of this movie can only start at the kind of negative numbers more usually associated with the ambient temperature of Pluto as measured in degrees Fahrenheit.I grieve that I also inflicted this abuse on my innocent unsuspecting children -- whom I have since carefully observed for any symptoms of Traumatic Stress Disorder. So far so good. I am surprised at their (children's) resilience. I have not fared so well.,1
Baby Geniuses,sfumatosprocket,8 December 2020,Big Baby Trump Robot,In 1999 Trump ran for POTUS; yes really. This movie is full of subliminal warnings of having a Baby POTUS. But like the real thing this movie is terrible. Especially because we missed the warnings which included this bomb...yet it worked in 1999. What changed Mitch? Nothing. $$$$,2
Baby Geniuses,kyle2k,1 August 2001,Ouch!,This film was very painful to watch. And to think it actually made money. I took my 9 year old daughter to see it in the theater so I was completely captive throughout the entire movie. This may be one of the worst movies ever.,1
Baby Geniuses,gameengineer,8 March 2010,Grasping for superlatives,OK I got had. I was pursuing a doctorate in Slavic Languages when I rented this. A friend of mine told me that this move contained a musical routine entitled "Putin on the Ritz" (as in Vladimir Putin)."It's basically a send-up of all the ex-KGB types who reconstituted themselves into pro-democracy reformers after the fall of the Berlin wall" he told me. "Don't let the animatronic baby crap fool you- it's really quite insightful. They rhyme 'class war' with 'passifier' - I almost had a cerebral hemorrhage I laughed so hard!"Needless to say I awoke an older and wiser man the next morning. And A Certain Someone will never ever get my help translating dirty jokes from Croatian again I don't care how @#$!-ing late his thesis is or how his stupid wife feels about it. Yeah that means you Arshad. Never again dawg. Baby Geniuses indeed!"Putin on the Ritz" indeed!,1
Baby Geniuses,dbarr123,15 July 2020,Not terrible.,Enjoyable to watch. Only problem was there wasn't much of a plot. Still a decent movie.,4
Baby Geniuses,Sheol1812,14 October 2021,Listen,For what it is worth - and given the target audience - this is your run of the mill family action film. It's not Spy Kids but it's also not Disaster Movie.It's about babies. And these babies are geniuses. About the only reason I'd expect this low a score is the forced "intellectual" conversations between the babies.,5
Baby Geniuses,Ilovepornoandwomenveryverymuch,20 March 2014,This movie is very bad and more bad than anything else.,Do not see this very very bad movie!. I am very very happy that all people hate this very bad movie.I am very very happy all people vote 1 * for this very very bad movie. I advise you all to vote 1 star*.Only stupid people and crazy families vote 10 for this very bad movie. I am very very very sure this movie will go back and back to be at the bottom.Why they make a very bad bad movie like baby geniuses?.Do not buy this DVD!. Do Not Be Crazy!.Vote only 1 * and open your mind and you must hit your kids if they buy this very very very bad movie . This movie has very much violence and very very bad. Do not waste your time and see it.Only smart people vote down for this movie and only crazy people vote up for this very very bad movie.,1
Baby Geniuses,The Jolly Fat German,19 September 1999,When I watched this movie a small piece of me died.,DO NOT GO SEE THIS MOVIE. My family rented this movie a few weeks ago and I am still having nightmares about how worthless this "movie" was. I still to this day don't know how it ends because I SHUT THE MOVIE OFF 1/2 of the way through it! I don't know how I made it that far in the first place. Please save yourselves and DON'T SEE THIS MOVIE.,1
Baby Geniuses,rravenous3,5 May 2001,Total Rubbish,This is one of the worst films of the century.It definitely ranks with the likes of Battlefield Earth and Judge Dredd.What is even more scarier than the film is that the producers decided on a sequel!! My sister loves this movie - You guessed it - she has bad taste in movies,1
Baby Geniuses,yellowzebra-24592,9 July 2019,O...M...G,I remember seeing this years ago with my kids in the theater. I don't mind kids movies aimed at kids and for kids but this was the most god-awful worst movie I've ever seen in my life bar none.,1
Baby Geniuses,tommiller247,25 December 2011,the people who financed this film are failures working outside the standards of Hollywood!,It was so TERRIBLE so AWFUL so EXCRUCIATING that something was very clear: The people who financed this film (whoever they were I don't want to know) are failures! They are clearly not knowledgeable about how to make a 2 minute video and are clearly not knowledgeable about anything in life: in other words they don't belong in Hollywood.Who on earth in all the years it has been here would possibly consider being a part of this movie?Well that questions is answered: People who try to succeed in film but failed miserably and all wound up together financing this film. Whoever payed money for this film are washed up failures who are working outside of the Hollywood standards.A terrible FIlm.That's it.Nothing more.If you see it I'll pray for you not to lose your mind!,1
Baby Geniuses,mcjonmor,29 August 2013,Baby geniuses is for baby's who aren't geniuses,Newsflash: baby's aren't typically good actors. getting them to TALK is even more disastrous. either the baby's are prompted to move their mouths up and down which then has audio poorly synced up to it later or their mouths are animated using CGI(I warn any passerby that this movies CGI is Horrendous. it even looks creepy when they try to animate the baby's performing even simple actions) May I add that the baby's have stunt doubles that are about a foot taller than them?this movie tries to be a comedy. and the jokes they use? that good 'ol unfunny lowest denominator focus group approved Sh*t we all know and hate. the plot revolves around a secret organization called "baby co" who's goal is to prove baby's have higher intelligence than adults.(the movie makes it painfully obvious that these are the "bad guys") one of their baby's Sly escapes and hi jinks ensue as sly is mistaken as Wit another baby that a regular suburban family recently lost track of. that's all you need to know. the ending doesn't make much more sense.If you need any more reason why not to watch this movie I would like to inform you that there is a scene in this movie where they defile the BeeGees,1
Baby Geniuses,ryangavalier,5 July 2014,This movie is terrible,I don't know how movies could possibly be so bad. I think this is probably in my top ten of the worst movies ever. The jokes are lame the acting is terrible and the lip syncing is horrendous. I think they did a better job making the animals talk in the live action Jungle Book. There should've at least been some clever lines of humor to make up for the other crappy things in it but that was nonexistent. It is so bad it makes one want to die while watching it. Christopher Lloyd is also pretty awful in it and he's usually a pretty good actor. The director was obviously not caring about quality at all when he made this movie. He figured the kids who watched it would be as dumb as the script. But that isn't true because ever since I was young I found this to be horrendous. This movie should be much farther than 80 on the Bottom 100. I'd say more like five.,1
Baby Geniuses,thefluffymaid,28 September 2014,This movie is the opposite of smiles.,YIKES. There is nothing good or likable in this whole film. Nothing. There is something so painful about bad comedy. When a movie tries to be funny but is terrible at it it makes you HURT. Baby Geniuses hurts.Let's start with the premise: Babies who are 'geniuses'. Well there's your first problem. Babies are not smart. "Oh but you just have to be imaginative and have suspension of disbelief" Blah blah blah suspend yourself over a gorge you supporter of horrible films. I'm the kind of person who can enjoy a ridiculous premise. I loved Babe and I readily accepted the premise of sentient farm animals. Do not tell me that I'm just too cynical to appreciate a goofy movie. No the problem lies in centering your movie around the idea that not only do babies speak perfect English to each other not only are they incredibly smart not only can they flip around and do stunts but they forget it all when they turn two. Freaking HUH?!? That makes no sense. It doesn't even make MOVIE sense. And the whole nudge-wink at the audience that babies just keep up the pretense around adults- OH PLEASE. So babies crap their pants wander around blank-faced into furniture and obsessively chew on my hair or car keys every time I'm around but they're secretly super-duper smart ninjas? No.Another problem with this should be readily obvious to anyone who respects acting: Babies cannot act. It's at best awkwardly cute. But in most movies (especially GOOD movies) scenes with children are minimal and designed with a children's limitations in mind. The audience will tolerate a few seconds of little Billy reading off his cue card before running off the stage back to his mother and everyone can go back to enjoying the scene. But this is a movie of nothing but that! So while the movie is trying to set up these kid characters as smug intelligent witty spies all anyone with half a brain is seeing is awful CG mouths and lame dubbed in lines pasted over a drooling completely-oblivious toddler. It's not cute or funny.And the terrible computer effects are one of the many things that makes this movie INCREDIBLY dated. Remember how awkwardly shoe-horned special effects were into every 90's film? Baby Geniuses seems to be an exercise in studios pandering to people who are so amused by special effects that it doesn't matter how poorly done they are. The baby effects are TERRIBLE. The mouths just kind of wriggle around out of place on the babies faces and all of the "action" scenes look about as real as the spaceships in Plan 9 From Outer Space. I have a vehement loathing for the scene that was quite obviously created to be put in EVERY TRAILER: the Saturday Night Fever parody where one of the babies disco dances in the trademark white suit. Not once do the body or face of this character seem like they have any connection to each other whatsoever. It's not well done it's not funny it's just lazy and can't even pull off a cheap laugh correctly.As for the script? I'm going to be as lazy as the screenwriters for this one: It sucked and was bad and I hate it.This movie was made to cash in on one of the most easy to pander to groups imaginable: Families. When you have kids your sense of humor turns to crap. Yes I know all of you are already arguing but kindly stop. To an extent I understand why people (especially moms) suddenly become unfunny after you have kids: They take over your life and all that is in it. For a time you will be forced to watch what they watch listen to the jokes they tell and generally alter the way you talk and behave around them. That's just a part of being a parent. It's only logical that after being exposed to all of their content you would eventually build a tolerance to it maybe even develop an appreciation for it. Maybe some of you were unfunny to begin with. But there it is.Baby Geniuses was made for families. Specifically the average unfunny ones that find only the most bland dated and cutesy crap enjoyable. Every joke and moment was crafted for them. This movie is basically every thing my grandmother would find hilarious. I could practically imagine her excitedly repeating the repulsive "diaper gravy" """joke""" and thinking it's hysterical. The Austin Powers quote made me want to send every network consultant to bottom of the ocean. It so perfectly encapsulates what this film is. It's a template for every "funny" scene in this horrible film: Baby does something babies do not normally do + probably a baffled adult somewhere + baby uses slang or quotes something currently famous. The Austin Powers joke doesn't even make sense within the context of the scene they just threw it in there because oh look the baby is talking like Austin Powers isn't that just hilarious????? To sum up. This movie has mom humor it's not well made and anyone giving it ten stars should not be trusted EVER. And no I'm not just saying that because I only like "mature" films with violence. I LIKE a lot of kids media. I think babies are adorable when they AREN'T being scripted to be so. Hell I have LaLa-freaking-loopsy on my DVR right now. So don't tell me I'm just a grumpy adult who can't stand innocence and silly fun. I just can't stand movies made with such calculated marketing as this and so poorly done to boot.If you want to see an enjoyable kid-friendly movie watch Babe. Or Toy Story. Or Willy Wonka. Mrs. Doubtfire. Harry Potter. Or really ANYTHING BUT THIS MOVIE. There ARE kid-friendly movies out there and some of them ARE well-made. It doesn't have to be a trade-off I promise.,1
Baby Geniuses,travis010,29 July 1999,Cute Movie,Despite what everyone else is saying I liked this movie. I am a fan of the Rugrats and this is like the live - action part. The special effects are great and the movie is funny. I would suggest this movie to most people.,1
Baby Geniuses,comedyguy95,11 January 2014,This is pure garbage!!,This very movie is probably one of the worst movies I've ever seen in my whole life! In fact this movie made me dumber and dumber with each minute I had watched! And now I have an hour and a half of my life that I can never get back! And why you may ask? Because of this foul smelling vomit inducing putrid chunk of diaper gravy!! The only good thing about this movie was when the end credits popped up! Sure there was good actors like Kathleen Turner Christopher Lloyd and even Dom faffing Deluise; but I wouldn't have guessed that the director of this movie Bob Clark had directed The Christmas Story. What would drive oneself to make such a horrible movie? Bob Clark should've realised that the general plot was too dumb to make it as a whole movie and scrap the entire project! That way he wouldn't have made Baby Geniuses 2 (which was the last movie he ever made) and Baby Geniuses 3 (which I think was made by Jon Voight). I would rate this a zero out of ten but this rating system only goes as low as one. All I can say is stay away from this movie at all costs!!,1
Baby Geniuses,ryan_mccarthy90,22 August 2022,Why Do Adults Rate Adults Rate This For Adults?,I was just a kid when I first saw this movie. I thought it adventurous fun and hilarious. You have a bunch of babies who are taken from orphanages and used as science experiences by evil scientists who want to learn more about how toddlers communicate.In one of the toddlers they find he's a genius and manipulative. He also has karate skills equal to a mix between Charlie Chaplin and Jackie Chan. Kids don't pay attention much to dialogue on an academy award level. They pay attention to characters that they wish they could be and story lines they wish they were a part of.See what impression this has on your kids not your high and mighty critique. I watched it a few years ago when I was feeling down. It was very nostalgic because it made me want to fight the bad guys and watch Jeopardy.,9
Baby Geniuses,iremsturk,1 November 2019,What is going on,It deserves a -10 for that stroller scene where the literal babies flirt.,1
Baby Geniuses,steven-richards4,30 June 2019,Meh,As far as kid friendly movies go. This isn't the worst. But it's definitely close. I might be expecting too much because the average kids movie these days has plenty to keep adults entertained but even compared to its 20 year old peers this is bad.,2
Baby Geniuses,valcuandrei-66893,18 March 2016,Please don t watch this movie,what a great movie...what is wrong with this movie.I can tell you EVERYTHING.The actors are where in the wrong places.the script is very bad and the BABY GENIUSES ARE NOT VERY BRIGHT!!!!!!!!!!!!!!!I can talk about what is wrong about this movie for 10 days and after i can die. Or if you want to spend 95 minutes of your life watching baby geniusesplease be my guest.I don t want to stop you from making the worst decision of your life...And if you want to see this abomination against humanity...all that i can say is:MAY GOD HAVE MERCY. It is not a masterpieceit s just a poor excuse for making a terrible movie...it s not for kids or adults,2
Baby Geniuses,oligrettir,2 May 2022,This movie changed me for the better!,So i was dealing with crippling depression and sat down on my couch in my sad apartment and saw this movie on "top movies on itunes store" so i decided to watch this utter masterpiece. And let me tell you i looked at the world at a whole new perspective this movie single handedly cured my depression. So i think i speak for everyone when i say this is the best movie ever conceived. Thank you for making his movie.,10
Baby Geniuses,chilefonee,4 November 2022,Don't take it too seriously...,I don't know why everyone and their cousins think they are expert critics while critiquing Baby Genius's of all movies but I guess here we are talking about this silly kids movie.It's a movie about talking babies and weird deep state baby experiments that ponders on the idea of reincarnation with babies....it doesn't take itself too seriously so why should the viewing audience. It's a harmless late 90's family movie that kills time and has a few good laughs.I believe a grand majority of people need to just get over themselves and just let these films sit were they belong on the list of nostalgia and silliness.,8
Baby Geniuses,singingangelugod,25 May 2022,Sweet silly nostalgic,I was shocked to see this made the worst rated movies. Not because it was some crazy great movie but because it was sweet and silly and the story line could have been FAR worse than it was! It also has some great comedic moments AND some songs that are top notch. I remember watching this as a child and sure maybe that creates a sort of bias but as an avid movie watcher now I still hold the same appreciation towards this fun flick. We need easy and light movies like this! Forever a childhood favorite I still commonly think back on.,7
