Battlefield Earth,wendy.joy,19 January 2001,Absolutely loved the film!,I read the book first and was totally thrilled with it. So consequently when the movie came out I was one of the first to arrive. It was definitely different than the book but it was great in its own right. The story is very exciting and the special effects are like I have never seen. Mostly I always enjoy freedom fighter type movies! Great fun and even better when you see it a second time!,10
Battlefield Earth,stephenpfoley,17 January 2001,a great parallel to the present earth condition,good going john travolta you got it made and out there! it came out great. kept my interest and i read the book first. i liked the pace the special effects and it was a complete different character that we are not used to when we think of travolta. it shows he has depth and can change from good guy to bad in an instant.,10
Battlefield Earth,ARTESTECHO,31 May 2007,I guess I'm just strange,I guess I must have weird taste in movies but I enjoyed this movie. Being an engineer and wanting everything to make since I don't normally like movies that have such plot errors (as everyone has pointed out here). My wife is always yelling at me "IT JUST A MOVIE" (as I point out plot errors). Also I do enjoy science fiction movies (I robot Matrix etc) TV shows (Star Trek (all of them) etc) and Books (Orson Scott Card mainly). So with all these complaints I must have missed something. When I watched this movie I was interested in it the entire way threw. So I must have been in one of those moods where I suspended logic. I guess I need to see it again so I can see what everyone is complaining about.,10
Battlefield Earth,violentg,30 July 2001,What's up with that?,This film is NOT as horrible as everyone has labelled it so. I still can't understand what is so wrong. My friend Sean mentioned to me the "sloppiness" of some of the scenes and how "wipes" were used in every transition. These are problems?This is a movie about aliens *HELLO* anyone using they're brains? Yes of course there were less believable sequences as in the USA flight simulators and how quickly the human characters were to learn. With this in mind you have to remember one detail. Think for a moment; there is NO I repeat NO reality check needed here. This is a science fiction film. And as far as the acting goes I thought it was great. Maybe I am the only person to have enjoyed the alleged "worse movie of the year" and maybe; everyones opinion is inflated based on critics reviews.I thought it was brilliant how the ruthless aliens pumped all of they're own knowledge into a human. They were so indulged in they're own superiority they didn't even consider the possibility of a measly little human accomplishing an uprising. The acting was great above average at the least. The directing was perfect shots were lit well and original angles for action sequences and "close up" shots.As another plus the musical score was perfectly in tune with the action and allowed me that "alien world" feel to enjoy as I watched the story unfold.So as everybody cold shoulders this piece of originality I pity the man who has the same opinion as everyone else. This movie reminded me of "Planet of the Apes" with primitive characters that learn of the past and shape the future. This film had my attention glued to the monitor for the entire production. I respect that everyone has the right to they're own opinion it just amazes me how everyone can "agree" against it. -------Violent G,10
Battlefield Earth,banginsuardesses,21 August 2021,If you liked this...,.... watch zionist Gal in Wonder Woman 1984.Just like this film a man out of his time travels in time and goes to the future and pilots a modern fighter jet without training across three continents...Hollywood is not a quitter!,2
Battlefield Earth,ccn,12 May 2000,boring hated it.,I felt like I was watching independence day meets the matrix. It was so boring but the acting was par. Some of the graphics are cutting edge but nothing anyone hasn't already seen a thousand times.Nothing meshed together and I fell asleep. I gave it a four.,4
Battlefield Earth,-Auriex-,17 May 2000,Ooga Booga fly Harrier!,For the respect I hold for anything science fiction/fantasy I couldn't bring my self to give this movie a 1 of 10. Any movie or films that attempts to portray a new world and forge in new directions in such a conservative era has my respect. So I've respectfully given it a 2 of 10.On the flip side...oie I had to restrain myself from walking out of the theatre. Given that I wasn't the one that drove to the theatre the alternative for me was waiting outside in the cold. Once I stopped attempting to take the movie seriously and hoping that it would pick up at some point I felt a lot better. Personally I don't feel that the director meant for the audience to fall out of their seat laughing when the band of good-guys show up near the end of the movie in their Harriers.I have to say that I'm a bit insulted that the movie suggested such an over-the-top arrogant race such as the Psychlos were able to take over earth. Especially since a handful ragtag cavemen were able to overthrow their whole settlement.I couldn't find myself caring too much for the 'hero' of this movie either. Motivation that comes from where; his horse getting shot? The hero himself couldn't be more of a stereotype; never making a mistake and having seemingly endless reserves of charisma to command his followers.John Travolta I cared more about what happened to him than the hero. Travolta is a good actor and will portray any role that he is given well; and that isn't to say that he did a smash job of acting in this film.I don't recommend this film. I haven't read the book but from the other comments I've read from the people that have read the book it is worlds above the movie.,2
Battlefield Earth,ghdp,9 March 2005,I actually liked it!,Battlefield Earth is a quasi documentary on how big corporations run their business. the internal politics the power struggle and of course the working doe. It also shows a fight for "freedom" which could also be a worker takeover (i.e. Delta airlines). Perhaps it was too witty for the audience OR not understandable to those outside of politics and/or large business standards. However I must agree that the ending was too much. Uneducated baboons learning to fly sophisticated fighter planes in three days??? Not really. Finally the end with the gold and Ker can be seen as symbolic to today's constant pursuit of wealth (although it was not intended to be so). The bottom line is that I really enjoyed this movie.. no matter what it's IMDb ranking may be.,8
Battlefield Earth,dstradford,27 July 2000,Good sci fi fun,I had a good time watching Battlefield Earth. Travolta did his usual excellent job as the absolutely wicked Terl. Travolta's ability to continuously win audiences as good guy or bad is a salute to his acting skills and his popular appeal. I had read L. Ron Hubbard's bestseller some years back and was impressed by the movie's close adherence to the book though I think the rich detail of Hubbard's book was the better of the two. The great special effects action and the tribute to the indomitable spirit of Man gave this flick a Rocky/Star Wars feel that I found briskly entertaining. This was good fast fun.,10
Battlefield Earth,andalynne,15 May 2000,Bad book makes BAD movie!,Don't be fooled! Don't waste your money! The book was simply awful and the movie (which I got a free pass for otherwise I would NEVER have gone - yes the book is that bad) actually makes it worse. At least with a book you can skim over the really tedious parts. Interesting dialogue? Plot? Characterization? Weren't in the book so I guess it was too much to ask for any of them to be in the movie. The special effects were well done but you could just as easily see ID4 Godzilla The Matrix hell go back a few years and add Aliens T2 etc if all you want are pretty pictures and actually be able to stomach (if not enjoy) the story. That simply isn't possible here. 1 out of 10.,1
Battlefield Earth,LordXenu,15 May 2000,Not Plan 9 . . . more like Dune,Reviewers are already calling this movie the "Plan 9 from Outer Space" of the year 2000. That's a bit overstated; "Battlefield Earth" is worse than you ought to expect from an $80-million movie but not as bad as many of the media reviews have said. It's more like "Dune" than "Plan 9": not REALLY bad and not terribly good either just proof that some decent talent cool special effects and a few creative ideas can't save a poor script."Battlefield Earth" is based on the 1982 novel of that name by L. Ron Hubbard. The year is 3000. Earth has been overrun by the Psychlos a cruel opportunistic race of giant aliens that mine entire planets of their precious metals. A thousand years earlier (that'd be around now) the Psychlos routed the entire human race in only nine minutes. What is left of humanity now cowers in caves in the mountains where the Psychlos can't go because the radiation levels are too high (radioactivity ignites the gas they breathe). Unfortunately the radiation is slowly making the humans extinct as well. Enter Jonnie Goodboy Tyler (Barry Pepper the Bible-quoting sniper from "Saving Private Ryan") a young human who is trying to find a better way of life for his tribe. While exploring the ruins of the city of Denver he is captured by the Psychlos and pressed by their corrupt security chief Terl (John Travolta) into mining a secret vein of gold. He takes the opportunity to motivate the remainder of the Psychlos' slaves into revolting against the aliens.This ought to be an OK premise for a space opera right? Unfortunately in this script illogic carries the day. Although it is supposedly illegal to teach non-Psychlos how to mine you never see a Psychlo so much as pick up a shovel. The humans do the mining and the Psychlos are more like taskmasters (something like the Egyptians in Exodus). When Jonnie proves to be aggressive untrainable and rebellious he is marked for termination but instead Terl hooks him up to a teaching machine and gives him the knowledge he needs to stage an effective revolt. Although Terl gives Jonnie two weeks to mine the vein appparently the Psychlos were too dim to raid Fort Knox so the humans simply take that gold and spend their two weeks hunting for weapons. Fort Hood has been a ruin for a millennium but luckily the Harrier jets stored there are in working order and still full of fuel; what's more the fort still has electricity to run the Harrier simulator so that the cavemen can become Top Gunners in a week. (Heck someone even left the light on in the simulator and after 1000 years it hasn't burnt out yet!) The gas that the Psychlos breathe is poison to humans and vice versa but at one point a suffocating Jonnie is able to escape from the dome the aliens have erected over most of Denver simply by diving into a pipeline that goes to the outside. And so forth. To their credit the scriptwriters managed to avoid some of the plot howlers in Hubbard's novel such as the atomic bomb that can vaporize a planet but not the other atomic bombs sitting next to it.Technically "Battlefield Earth" is a freaky mess. Evidently director Roger Christian thought it would be cool to film most of the movie at odd angles but it just ends up being disorienting. The human characters are at times difficult to tell apart since they are all long-haired and shaggy. The Psychlo atmosphere is purple so all the scenes inside the dome are dark and indigo-tinted. Unfortunately since the Psychlos are also long-haired and shaggy in the dark good guy and bad guy alike are identical silhouettes. Travolta appears to forget about Terl's pseudo-British accent about half the time. At the beginning of the movie the Psychlo weapons shoot gobs of green energy but at some point they start firing bullets instead. The sound effects are good and the computer-generated effects are OK - though better suited to "Babylon 5" than a big-budget movie - but the musical score is loud and overdramatic.But despite all of "Battlefield Earth's" faults and being forewarned by dozens of negative reviews in the press I actually had a hard time not enjoying it. It was just fun to watch. Certainly the novel it's based on is overlong poorly edited and in places just plain weird but it isn't the worst thing Hubbard ever wrote. I enjoyed the way the director switched between the Psychlo and human points of view - humans perceive Psychlos speaking gibberish while the Pscyhlos regard the humans as apes. It was evident that Travolta had fun hamming up his role as the Machiavellian and arrogant Terl. Unfortunately his lines consisting primarily of diabolical laughter and childish semantic games did get tiresome after a while. Multiple variations on the theme "I agreed we wouldn't spy on each other but I never agreed *I* wouldn't spy on *you*" can only go so far before getting silly. And the Psychlo technology is more or less the way I pictured it while reading the novel: grimy metallic and more functional than decorative.The idea of an influential Hollywood Scientologist producing a film based on a novel by the founder of Scientology has understandably raised some concerns that "Battlefield Earth" might be a subtle promotional tool for the controversial religion. But as reprehensible as Hubbard and Scientology are these fears are unfounded. A few of Hubbard's ideas come through - most notably that psychiatrists like the Psychlos regard humans as mere animals (Psychlo/psychiatrist - get it?). But nothing in the film is intrinsically Scientological. Face it - Hubbard was about as subtle as a bull in a china shop. Note for example the good guy/bad guy dichotomy in this film: the hero Jonnie Goodboy (get it?) Tyler can do no wrong while the evil Psychlos manipulate exploit blackmail drink a vile green intoxicant called kerbango and shoot the legs off cattle for kicks. If you want Scientology propaganda go read the 10-volume "Mission Earth" series a heavy-handed monstrosity replete with obvious Scientology references.Rather "Battlefield Earth" is a self-indulgent act of hero worship that John Travolta has finally put to film after nearly 20 years of trying. L. Ron Hubbard was an over-hyped self-promoting mediocre writer with an inflated sense of his own worth to society and in that respect "Battlefield Earth" is reflective of his character. But as an SF movie there have been worse films in the last couple of years. "Armageddon" and "Soldier" come to mind.,2
Battlefield Earth,red90029,19 January 2001,It's all in the angles,I really enjoyed the movie and now it's great to be able see all the behind the scenes fx and secrets of filming. My favorites include the camera angles and how the art director created the mood of the movie.,10
Battlefield Earth,nightkin-3,28 October 2008,This movie isn't so bad and I think it's quite actually good,It isn't that bad and It is actually one of my favourite movie's and It would be good of them to make a sequel it was actually funny sometimes and the CG is good and I don't know why people think this movie is so bad. It is funny when Travolta is talking to Whitaker and he whip out the bartenders dead head and say our favourite bartender. It is a bit stupid when the humans learn to fly perfectly the jets and don't crash into a wall our nothing. Near the end of the movie when the dude has the nuclear bomb and explodes it on the Phsychlo home planet they blow up a couple of planets and kill like probably a 10 billion physchlos. Other than all this the movie was very good and should have made a trilogy.OR WILL THEY!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!1,10
Battlefield Earth,j_simons,19 January 2001,The film was true to the book!,It was very hard to go to see a movie that I had already read the book of but I found it very true to the original concept of the author. It would have been incredibly difficult to have gotten a book of that magnitude translated onto screen. I think John Travolta did a great job in his role and working to get the movie made in the first place. A great triumph!,10
Battlefield Earth,sjp88,14 July 2000,Good Movie...Great book.,I felt compelled to write my comments after seeing so many vehemently negative comments about this film. The movie had its departures from the book & it ran into trouble when it did that.It reminded me of an artistic European production in its coloration textures angles & general tone.The major weakness for me was that it moved so very fast I had a hard time keeping up with it so I saw it a second time with my family. I liked it better the 2nd time & saw minor bits of clever dialogue or nuances of character that whizzed by the first time. It was there but too fast to be easily accessible. I had read the book years ago & have also heard the Roddy McDowell audio book production. I consider the book a complete detailed universe of characters with a timeless message & story - simply great!So when I saw the movie it clicked with me. It was enjoyed by my family too. My grandson laughs at Terl's antics seeing him as a stupid villain who loses.If any person reads this wondering about Battlefield Earth I would only say read the book...if you like it then see the movie,10
Battlefield Earth,sureshmingu,28 June 2021,poor comedy,Thought it was a sci fi spoof movie and it even failed at that. At least i dozed off for an hour and that's the only good thing about this disaster.,1
Battlefield Earth,gretchen-dark,15 July 2021,Stop saying....,"suspend disbelief."You know how many movies have reviews which state "suspend disbelief"?That is not possible with this film.It is that bad. One cannot suspend disbelief! 2 stars as a tribute to the actors and actresses who kept straight face and worked on this.,2
Battlefield Earth,iamatoad,26 June 2002,You may be surprised.,I have a feeling that this film will be appreciated more as time goes on. I also speculate that if a young person saw it without preconceptions that he or she would respond quite favorably.There is a simplicity and strength to the performances and the story that is surprisingly moving.John Travolta gives a brave perfomance sticking his neck out and doing a great job. Barry Pepper is terriific!This movie is classic sci fi in ideas and form.,9
Battlefield Earth,cmorf,11 December 2000,costume/set design is only upside,Wow this could have been the sci-fi epic they're STILL claiming this to be cause the second half of this just turned into absolute garbage. I watched this for free on the plane and had to force myself to not switch it for something else.,4
Battlefield Earth,Peter_DeSilvey,6 March 2017,Watchable but not enjoyable,If you were bored out of your mind and this was the only movie you can watching it regret but its not a enjoyable film by any means. The story is weird and not believable. It feels like a rip off of better more classic Science Fiction Novels and Films. If you are on the fence about watching this I would recommend you save your time,2
Battlefield Earth,i_am_mow,22 October 2007,Come on people  it's not that bad.,When i first saw this film i was ten and immediately i fell in love with it. I believe it gave the message of the strength of the human spirit but when i watch it now well it's not as i remember. At first i had no background knowledge like Travolta was just bowing to the will and bizarre and pedophilic tendencies of good old LRH. I dono  i mean it is entertaining and still has elements of a time not so sceptical and more naive but essentially it's just great to watch when your drunk or stoned. If you get bored than think of Saturday Night Fever or Pulp Fiction.It always works for me.,5
Battlefield Earth,marktiras-718-272800,5 October 2021,In the top 4,Of the absolute worst movies I had ever seen. I am 74 years old & have been a movie goer since I was a child.,1
Battlefield Earth,Marc Soupart,25 June 2000,This is a great film!!,Please do not compare the movie with the 3 books of L. Ron Hubbard. We all know that books are always better. Battlefield Earth is one on the best Science Fiction movies I have seen in the last years. And I have seen many S.F. movies! John Travolta as Terl the Psychlo Chief of Security is very good in his job. Ok while watching the film you have the impression that everything goes a bit to fast. But that is the problem when you try to include every detail of the novel into the movie. At the end I want to make clear that 80% of all Science Fiction movies are bad!! So if there is a good S.F. movie coming out like Battlefield Earth do not vote so hard. I feel bad if you only give 25 points to such a good S.F. movie.,10
Battlefield Earth,s_podeyn,10 January 2019,Insomnia,One of my favorite insomnia movies. A giant version of the Ferengi.,8
Battlefield Earth,dellel69,29 June 2000,Successful adaptation,I read the book around 10 years ago in fact I read it several times the story is fabulous original I just love it. So I had to go and see it in theater. I was a bit afraid of the result but I've been amazed. The adaptation of the book is well done (despite the changes which are by the way logical and clever) the spirit of the book is there. What I particularly appreciated about this film is the way it's done I mean it's original images music and sounds are so powerful different. While watching it you are indeed in an other world. This film is different it's not a copy or is not inspired by an other film. It's more like a research of an new way of filming. Some kind of a preview of new science fiction. My conclusion is I love it. I know what I'm talking about I'm an ardent sci-fi fan. P.S. This comment is only a comment about a film I particularly appreciated nothing else.,10
Battlefield Earth,aroussil,29 May 2005,Pulp fiction alien style.,L. Ron Hubbard would have advised against doing this movie because he had a realistic view of his writing skills. He was a gun for hire and paid by the word for any pulp genre. Scientologists should read Hubbard's prefaces to the very books they so venerate. Aside from being too long a book the pulp formula made the characterization shallow and cheesy. Aliens talked as if they stepped off the street of an American city so there was little hope of anything good coming out of it. Combine this with heavy backseat driving from Travolta and the church of Scientology and you have the Ideal film to show students what not to do. It was not an accident they chose Christian to direct. The book spent a lot of time justifying and explaining the improbable story a luxury you can't afford in film. It festered Right down to the ludicrous alien costumes with their huge over-sized boots that actually had made the Psychlos smaller and awkward. I believe Travolta and Kelly will need some extra sessions on the E meter to get back up on the Scientology food chain. They should take a tip from Mr. Hubbard who was never blinded by Faith and adoration. They might also read up on Heinlein one of his best buddies who wrote "Stranger in a Strange Land" the basis for Rael and company. Both men hated Psychology and loved a good joke. Great guys but they would have choked on their pop-corn had they seen this film,1
Battlefield Earth,DrPeppers,19 May 2010,Worth a once off look,I have just watched this film but I did read the review here on IMDb before doing so.I must say I found the story line of the movie to be alright. There were many areas of the story that could of and should have been explained or covered better.The action in the film is simple and I don't feel it was under done in that respect.I enjoyed the actors and they did good job to help score the film better for me.I didn't expect much going into the movie given that it has taken out so many awards for being so BAD but I was surprised. The story needed more and the end was way too quick.Worth a once off look Overall i gave the film 3/10,3
Battlefield Earth,fpierson-2,21 July 2000,Loved the Special Effects,Surprisingly true to the book (a real feat due to the book's size and sheer brilliance!) great special effects acting and cinematography. I laughed at the unexpected scenes (cameo by Kelly Preston "curbango" pun uttered by the Ker character and more). My favorite scene was the planet Psychlo -- they handled this far better than I thought possible. This was great sci-fi! I'm definitely getting the video and I can't wait to see the sequel and how the 'little gray man' is handled.,10
Battlefield Earth,gsd8008,19 January 2001,Cool movie - great special FX,I enjoyed the movie. It was very fast paced and I had to watch it twice before I got a couple of important pieces of the plot - so pay attention!The special effects are amazing. Especially the part where ... (I won't spoil it for you) ... the audience was stunned after that one.If you read the book then don't expect the movie to be the same it is quite different but stands up on its own.BTW the book totally rocks.,10
Battlefield Earth,snowlad,13 March 2003,"Objective" Critic - Entertaining Book Awful Film [Perhaps],I maybe a little late in commenting this film however films like this come along very rarely and thus justify comment regardless. As an avid reader of science fiction and adventure stories during my youth I read Battlefield Earth and thoroughly enjoyed it. I would actually go as far as to say it was one of my favourite books at the time [perhaps my tastes were less refined]. Even then I was aware that L. Ron Hubbard was a rather unbalanced character as his Scientology church headquarters were less than 10 km from where I lived and thus the ravings of the church were general knowledge in my home county. I wondered then if the book would ever become a film hoping that it would. So when the film finally made it I was concerned by the reviews it was getting surely it couldn't be that bad. Now I have to be honest I have not seen the entire movie. Battlefield Earth is the only film that I found so bad that I was unwilling to endure its entirety. I have seen many bad films in my time but normally they begin to take on a comical character which allows their continued viewing. Battlefield Earth has no redeeming factors whatsoever. I would suggest that Battlefield Earth is more damaging to the church of scientology than the madness that they preach.,1
Battlefield Earth,causerandom,15 June 2019,Absolutely fantastic 11/10 A+,This movie is amazing from start-to-finish. Battlefield Earth is a fascinating work of art and everyone involved with this film should be nominated for the Academy Awards. Everything about it is just so compelling. If I could give Battlefield Earth a higher rating I wouldn't let it pass by like a cold day in Hell. Scientology rules!,10
Battlefield Earth,Doubledown-2,14 May 2000,I won't be converting to Scientology anytime soon.,You know if the Matrix never came around I never would have seen this movie. However that (expletive) movie made me think that sci-fi movies were on their way back. Then I saw Pitch Black the second worst movie I ever saw in a theater (1st place will always be "Daylight" starring Sylvester Stallone). And now I have seen Battlefield Earth. It might be a long time before I watch a sci-fi movie again. I just have a hard time believing as many others have that a superior race could find strains of gold in the Rocky Mountains but not find Fort Knox. I find it hard to believe that cave and forest dwellers who thought that statues were frozen people could learn how to pilot a Harrier in a week. Now it occurred to me that perhaps they learned it that quickly because after all it is a thousand years from now and surely the brain has evolved but I mean they think STATUES are frickin' PEOPLE. There is a lot to swallow in this movie as in all sci-fi movies but this was a just too much. Now the overall plot isn't that bad I suppose. From what people tell me some of it doesn't make sense because parts from the book were deleted. HOW BIG IS THIS BOOK? It's slated to be a trilogy and you can't have the movies make sense? Anyways I can accept that Johnny Goodboy whatever could learn stuff that fast (after all I accepted that Neo could learn that fast in Matrix didn't I?) but how does he teach hundreds if not thousands of people just as fast? And why in the year 2000 do we have a bomb that one person could carry (Is this the "suitcase bomb" from "Wag the Dog"?) that blows up (and I mean BLOWS UP) a planet which is supposed to be much much bigger than ours? And how many people and Psychlos are we dealing with here? That never seems clear to me and most of the final battle scene just completely escaped me unless there was a main character in it. Speaking of characters what was Travolta doing here? I wasn't able to tell if we were supposed to laugh at him or be afraid of him. That stupid laugh was funnier and less purposeful than Dr. Evil's I mean throw me a frickin' bone here. Other than that I didn't think the acting was too bad.For some reason though I was able to watch this movie without getting too upset. Perhaps it's because Pitch Black had already lowered my expectations of Sci-Fi movies but when I was watching the movie I turned my brain off and only since I've had time to digest it have I gotten so mad. Unlike everyone else the tilted screen really didn't bother me that much it wasn't like it was Blair Witch or anything. So that is why this does not get into the "Pitch Black"/"Daylight" levels and I give this a 4 out of 10 and I would attribute that to the special effects.,4
Battlefield Earth,johnfeddersen,31 October 2011,Better with age and by comparison,If you have exhausted your never seen Sci Fi films and haven't considered BFE then this is worth your time. Since its release there have been a slew of really bad Sci-fi especially if you have sat through the Sci-Fi channel releases and made for DVD. This had a budget and it shows. It amounts to a bad Hollywood Movie but it at least qualifies as a legitimate film. Yes bad but much better then most of the terribly bad Sci-Fi. And spiritual what? Its just a save earth from the aliens movie... If ID4 didn't come out first or at all... This movie would have had a life of its own and still might build a cult following over time...,8
Battlefield Earth,junazell,5 June 2000,Not the worst film I've ever seen but...,I really wanted to love this film. I'd heard all the negative reviews and I'd hoped that it was all down to prejudice against L. Ron Hubbard. I'd seen the trailers and it looked good. The clips I'd seen looked good. But the film as a whole just doesn't work. I won't even try to list all the things that are wrong with this film because there's a 1000 word limit on this. I think that the thing that really sunk it was the lack of humour if there had been a few good one-liners it would've lifted the whole thing. When you think of a great film you always think about certain scenes. Sexy scenes funny scenes or gobsmacking action scenes. But this film has none of the above. Some of the action scenes might have been impressive if they hadn't been ruined by the overuse of slow motion. All in all the film was ruined by the script's reliance on contrived situations. It was too easy for the heroes to save the day. If only someone with a decent grasp of the English language had given the script a quick once over then maybe we might have been spared this monstrosity. But on the plus side John Travolta gave a good performance as Terl considering the useless stupid character he was given to play. If only Terl had been as clever as he thought he was then the film might have worked. Might have. And Kelly Preston was a very sexy Psychlo. Still having said all of this I'm planning to see it again. It might improve with repeat viewing. It's not the worst film ever made but it is a letdown. Warner Bros. must be getting sick of always the studio that delivers the turkeys.,5
Battlefield Earth,ackerman22,25 August 2004,So many scientific holes for science based religion flick,OK. Aliens come in and dominate the human population. OK I can buy it. Some humans escape and basically become caveman and woman again. OK far fetched but giving the whole conquering of us maybe I can buy it. Here's were it gets really bad. There is a line in the movie where Travolta boasts about how it took only but 9 minutes to conquer the Earth". Keep this line in mind as you read the rest of this. The alien beings are powerful and seem to know a lot about the Earth history and historical figures. Yet they couldn't figure out that the primary mineral they are there to collect (gold) has its largest concentration in Fort Knox. They were so intelligent they could pick up any version of an encyclopedia to look up the word gold and have a greater understanding of where the earth's already mined supply's are. Then Jet fuel has an expiration date of about 50 years. Yet many many years later it still holds the chemical balance to work in these aircraft that the caveman humans learn to fly in 2 weeks. Oh wait I hear it again "9 Minutes to conquer the Earth". Then caveman take a crash course on how to fly a jet and use the gold from fort knox to buy the time. From caveman to fighter jet pilot is a huge leap of evolution my friend. My grandfather was a pilot and this movie is a pure comedy to him. Oh OK say we are complete morons and buy all the crap that has been spooned fed to us at this point. Now an alien nation that was so far advanced that (yes the 9 minute thing)conquered us. And you figure their advancements from that point would have increased even to higher levels. yet they end up getting their butts kicked by caveman pilots in obsolete jets with expired fuel to end the movie. So basically the technology that got its but kicked almost 1000 years ago is now the ultimate weapons again. Its like us getting into a huge war with Iceland and Iceland breaks out the catapult and destroys us. Nice work Travolta and L Ron Hubbard. If you have a religion with science in the name you might want to do some scientific research on your own film before you release it to the public. Can you say F-. Nope I can't the humor in its flaws alone bump it up to an F.,2
Battlefield Earth,JimSays,11 September 2004,What were they thinking..?,I doubt it possible for a frequent movie viewer to be without any preconceptions of this movie. It has to be one of the most talked about "Bombs" in the history of cinema. Even so you can enjoy it.....no really! Read on.....Fool yourself. Pretend that this is a gloriously deliberately tongue-in-cheek farce of a movie ( Think the later Nightmare On Elm Street pictures ) and you may actually come out the other side with a grin on your face. Try and take it seriously and judge it by any cinematic scale other than the Stupidfunnypieceofcrapometer� and disappointment will leave a bitter taste on your tongue as it fails to come close to describing the feelings that viewing this lemon seem to inspire in everybody but the most rabid Scientologists.John. For shame.,2
Battlefield Earth,dbrier,17 January 2001,I really enjoyed this first installment of the terrific book.,The movie based on the epic book picks up the flavour of Buck Rogers in terms of the overall "colour" of that era and movies from that time. The story was engrossing and kept me wanting to know more. I even saw it a second time and found it even better the second viewing.,10
Battlefield Earth,miker62,17 January 2001,In the long run...,Battle Field Earth is one of those movies that in the long run will become a classic Sci Fi movie and seen as very innovative. The sets the camera angles the CG work are all way more than you ever see in most movies.,10
Battlefield Earth,GreenOrMikeTyson,18 November 2022,The Asylum could do better...,The only thing good about this movie is the camera its really high quality and makes the film look like an actual blockbuster and also i like the name but other than that nothing is good about this movie from character design story script setting special effects and even the poster i've seen really horrible movies but those are almost all independent or made to be bad this was distributed by Warner Bros! You would think they would check for quality! I though Marvel films were bad or Godzilla 98 I thought that was as bad as big studio films get mockbusters uwe boll films and nostalgia critic skits are better than this film! This isn't the worst film i've seen Empire takes that place nor is the director the worst Neil Breen takes that placebut those are both independent this is the worst big studio film i've ever seen but not bottom 10 but bottom 100 i hate this film.,2
Battlefield Earth,sootygordon,24 October 2003,Praise for a cult classic,This film must surely become a cult classic. John T playing his usual cool self strange special effects and those great boots. I had read many reviews saying this film was dire but hadn't enjoyed a film so much for ages. A lot seems to have been crammed into the last 20 minutes or so as if they started to run out of time but overall I really enjoyed it.,10
Battlefield Earth,sgillia,1 June 2000,Bad But (Strangely) Not Boring (Really),No bones about it Battlefield Earth is a bad film. And you know it right away -- from the moment Pepper throws himself on the ground and yells "NO!!!!" And it pretty much stays bad from start to finish. The story the camera work (what was with that wacky angle in every shot?) the acting -- it would be impossible to list everything wrong with it.But to be perfectly honest and I'm amazed to say it Battlefield Earth was not a boring bad film. And as for Travolta's over-the-top approach? With an outfit like that on and lines like that what else was he gonna do? At least he seemed to have a little fun with it -- and ultimately I guess I did too. A little. Very little.,3
Battlefield Earth,bbo81,29 January 2008,Too many errors!,The major flaw is that you can't make a 2 hour movie out of a 1000+ pages book. It happened to Troy as well! Remember? I would admit that the acting could have been much better given the actors involved at least given their names...Also the movie manages to make the aliens so stupid I would hardly imagine they only needed 9 minutes to conquer earth. The 1000 years old planes m16 nukes and so on are another Big blunder of the movie. Not to mention the flight simulator as someone already said was powering form WHERE? There are indeed too many errors in this movie too much money down the drain. I cannot understand how you can direct a movie and not stop and think that it would be impossible for a caveman to fly a supersonic in just one week. At least give me a DAMN good reason to believe that!Anyone smart enough to conquer earth in 9 minutes would stop and think how could the humans melt the gold in bars without the technology to do so? It's like a cow who comes and gives you the milk already bottled and you shout at it about the time it had to do the job :)Simply awful yet the movie had some potential. And it is not underrated it is simply a bad movie. Even if the book were great the movie should have been MUCH better!,3
Battlefield Earth,Skywalker88,4 December 2017,Sci-Fi fans read this. Some people gave this high reviews on IMDb? I will explain.,Now I'm not a person who likes all sorts of bad movies. For instance I think that "Dragonball: Evolution" and the American version of "Death Note" were disasters. I don't just like all movies so hear my thoughts on this one.There are a bunch of high reviews here for this movie. A small percentage of people actually like this movie and I happen to be on of them. If you have the correct expectations and you're a hardcore Sci- Fi fan then you may sincerely be one of the people can enjoy this.WHAT TO EXPECT: This is a low-budget post-apocalyptic Sci-Fi with over the top script and acting. It's done more in an old-school style instead of going for realism like movies nowadays (for instance Nolan's Batman trilogy which tries to be realistic).As a huge Sci-Fi fan I liked the movie because it has what I wanted form it: Futuristic visuals and a post-apocalyptic story.Visually I enjoyed the alien spaceship designs and certain environments (such as the alien colonial base and city ruins) even if they were low- budget.The post-apocalyptic story is interesting it follows one the most known Sci-Fi novels. Personally I haven't read the novel so can't comment on that much.The first 5 minutes leaves the worst impression (acting and script wise) but it got interesting after the aliens come in.BOTTOM LINE. HERE IS THE KEY POINT:I wasn't bothered by the acting or the script BECAUSE... Being a Sci- Fi fan the post-apocalyptic story and futuristic visuals made this into an enjoyable experience even if the script and acting isn't what you would call Oscar worthy. That's why some people really like this movie.Most people are extremely disappointed with the acting dialogues and cheap visuals. So much that it's considered the worst movie ever. Based on my review if you think you can enjoy it for what it is give it a chance.,10
